x0-mean,x0-std,x0-10th,x0-25th,x0-50th,x0-75th,x0-90th,x0-iqr,x0-amp,x0-skew,x0-kurt,x0-rms,y0-mean,y0-std,y0-10th,y0-25th,y0-50th,y0-75th,y0-90th,y0-iqr,y0-amp,y0-skew,y0-kurt,y0-rms,z0-mean,z0-std,z0-10th,z0-25th,z0-50th,z0-75th,z0-90th,z0-iqr,z0-amp,z0-skew,z0-kurt,z0-rms,x1-mean,x1-std,x1-10th,x1-25th,x1-50th,x1-75th,x1-90th,x1-iqr,x1-amp,x1-skew,x1-kurt,x1-rms,y1-mean,y1-std,y1-10th,y1-25th,y1-50th,y1-75th,y1-90th,y1-iqr,y1-amp,y1-skew,y1-kurt,y1-rms,z1-mean,z1-std,z1-10th,z1-25th,z1-50th,z1-75th,z1-90th,z1-iqr,z1-amp,z1-skew,z1-kurt,z1-rms,x2-mean,x2-std,x2-10th,x2-25th,x2-50th,x2-75th,x2-90th,x2-iqr,x2-amp,x2-skew,x2-kurt,x2-rms,y2-mean,y2-std,y2-10th,y2-25th,y2-50th,y2-75th,y2-90th,y2-iqr,y2-amp,y2-skew,y2-kurt,y2-rms,z2-mean,z2-std,z2-10th,z2-25th,z2-50th,z2-75th,z2-90th,z2-iqr,z2-amp,z2-skew,z2-kurt,z2-rms,type
-0.1991808,0.08341884080709824,-0.3294144,-0.229824,-0.19152,-0.134064,-0.114912,0.09576000000000001,0.268128,-0.46555826717747056,-0.757947452460443,0.21486689032235748,1.4989632,0.09588759499330454,1.3942656,1.4364,1.493856,1.551312,1.6164288,0.11491200000000013,0.34473599999999993,0.29631239572404955,-0.5735673173751157,1.501822940219519,9.4789632,0.028468427311672925,9.4381056,9.461088,9.499392,9.499392,9.499392,0.038304000000000116,0.07660800000000023,-0.963694772263924,-0.44857312722915577,9.479003099916023,-9.2491392,0.04547579885609501,-9.307872,-9.269568,-9.269568,-9.231264,-9.19296,0.038304000000000116,0.15321600000000046,0.44849595758599203,-0.5557888970050882,9.249243543088959,-2.4591168,0.046237590525458845,-2.5127424,-2.470608,-2.451456,-2.451456,-2.413152,0.019152000000000058,0.19152000000000013,-0.6153772760996064,0.6176470588235405,2.459522478687276,0.331968,0.04728348413558375,0.28344959999999997,0.306432,0.344736,0.344736,0.38304,0.038304000000000005,0.19152,-0.27950849718747695,0.13476562500000133,0.3350961539188416,-9.4559808,0.013477866656114426,-9.461088,-9.461088,-9.461088,-9.461088,-9.4381056,0.0,0.038304000000000116,2.1572774865201594,2.6538461538465477,9.455989764835069,0.6026496,0.05506546945591221,0.57456,0.57456,0.57456,0.612864,0.651168,0.038304000000000005,0.19152000000000002,1.9766899832021585,3.133502516511287,0.6049930571872705,-1.6828224,0.009890050272875232,-1.685376,-1.685376,-1.685376,-1.685376,-1.685376,0.0,0.038303999999999894,3.4743961448616765,10.071428571429315,1.6828495245158432,stand
-0.1608768,0.0768811131657184,-0.2528064,-0.229824,-0.153216,-0.11491199999999999,-0.05362560000000001,0.11491200000000001,0.22982399999999997,0.2282293821508817,-1.0599818922589404,0.17719481736890613,1.4632128,0.08589471449163795,1.3942656,1.417248,1.455552,1.493856,1.53216,0.07660800000000001,0.38304000000000005,0.8041161463266359,1.551814307851238,1.4655639665090023,9.4559808,0.053911466624457706,9.3998016,9.422784,9.461088,9.499392,9.5223744,0.07660800000000023,0.19152000000000058,-0.2352450755624231,-0.4977348372780961,9.45612423634123,-9.2542464,0.05378171561413802,-9.307872,-9.269568,-9.231264,-9.231264,-9.2082816,0.038304000000000116,0.2298240000000007,-0.5897678246195884,0.8289224952741026,9.254392258453192,-2.451456,0.05417003629313904,-2.5127424,-2.470608,-2.451456,-2.413152,-2.413152,0.05745599999999973,0.22982400000000025,-0.15684108315245598,0.5204081632653179,2.4520145363719195,0.3421824,0.04683810387280852,0.28344959999999997,0.306432,0.344736,0.363888,0.4060224,0.05745600000000001,0.15321600000000002,0.12904166918849527,-0.6280782181832931,0.3451613376077917,-9.473856,0.018690438197110363,-9.499392,-9.499392,-9.461088,-9.461088,-9.461088,0.038304000000000116,0.038304000000000116,-0.7071067811863512,-1.5000000000001847,9.473873207531541,0.6230783999999999,0.05506546945591221,0.57456,0.57456,0.57456,0.689472,0.689472,0.11491200000000001,0.11491200000000001,0.2630130248463829,-1.8119199813119873,0.6253453057401166,-1.6777152,0.02589823085849686,-1.7083584,-1.685376,-1.685376,-1.647072,-1.647072,0.038303999999999894,0.07660800000000001,-0.22963966338585892,-0.7265625000000133,1.6779017540115988,stand
-0.0868224,0.0511175796610129,-0.153216,-0.134064,-0.076608,-0.038304,-0.038304,0.09575999999999998,0.153216,-0.05502697877487097,-1.228988532700392,0.0998846115715529,1.481088,0.07334657587099759,1.4095872,1.455552,1.493856,1.53216,1.570464,0.07660800000000001,0.26812800000000014,-0.8330746408301859,0.5355877888345502,1.482782093202909,9.4713024,0.033849823255077814,9.4381056,9.461088,9.461088,9.499392,9.499392,0.038304000000000116,0.11491200000000035,-1.1817782835595674,0.893218322427213,9.4713588558037,-9.2491392,0.05766840737873745,-9.307872,-9.269568,-9.231264,-9.212112,-9.19296,0.057456000000000174,0.2298240000000007,-0.5860322534573842,0.2522067650590145,9.249306994391826,-2.4872064,0.049024559787926726,-2.5510464,-2.48976,-2.48976,-2.451456,-2.451456,0.038304000000000116,0.1915199999999997,-0.9730026977426357,0.5863304488912569,2.4876573028653284,0.3523968,0.061763344158165534,0.306432,0.306432,0.38304,0.38304,0.421344,0.07660800000000001,0.229824,-1.0750743800878573,0.9964376283057632,0.3574127883643785,-9.44832,0.04501253585391532,-9.499392,-9.499392,-9.422784,-9.422784,-9.3998016,0.07660800000000023,0.11491200000000035,-0.13161832506359955,-1.5642092746730158,9.448420072983545,0.6971328,0.056443885564337264,0.6281856,0.651168,0.689472,0.76608,0.76608,0.11491200000000001,0.15321600000000002,0.06100131272801093,-1.2865304709141279,0.6992622247094433,-1.6649472,0.04987230952743215,-1.7313408,-1.685376,-1.647072,-1.62792,-1.608768,0.05745599999999995,0.15321600000000002,-0.6782795423186437,-0.2975950006312589,1.6656442025719658,stand
-0.0817152,0.07504158565488872,-0.1608768,-0.114912,-0.076608,-0.038304,0.022982399999999986,0.07660800000000001,0.268128,-0.10296099322961981,-0.3469111933451967,0.10923917574203863,1.4887488,0.04310972968600013,1.455552,1.455552,1.493856,1.53216,1.53216,0.07660800000000001,0.15321600000000002,-0.9787179080651165,0.7223981005144644,1.489331239754542,9.4687488,0.05056791229228289,9.38448,9.441936,9.499392,9.499392,9.499392,0.057456000000000174,0.15321600000000046,-0.7634969848836849,-0.8300188121471601,9.468874826345777,-9.2338176,0.03956020109150116,-9.269568,-9.269568,-9.231264,-9.212112,-9.19296,0.057456000000000174,0.15321600000000046,0.13363062095611933,-0.3678252551020562,9.233896693466567,-2.4310272,0.057668407378737255,-2.48976,-2.470608,-2.451456,-2.394,-2.3518656,0.07660799999999979,0.19152000000000013,0.19393180388813222,-0.8917802415083567,2.4316655161984757,0.3523968,0.04145739742916818,0.306432,0.306432,0.344736,0.38304,0.4060224,0.07660800000000001,0.11491200000000001,0.29390731407065507,-1.1591314693634767,0.35466553173151744,-9.486624,0.04501253585391532,-9.537696,-9.537696,-9.499392,-9.461088,-9.422784,0.07660800000000023,0.11491200000000035,0.14174281160703825,-1.4036860879904791,9.48672366892461,0.6945792,0.04060602548391064,0.651168,0.689472,0.689472,0.7086239999999999,0.7507583999999999,0.019151999999999947,0.15321600000000002,0.10370981044234408,-0.004955472565355112,0.695686129724605,-1.6572864,0.0490245597879267,-1.7083584,-1.685376,-1.685376,-1.62792,-1.5857856000000001,0.05745599999999995,0.15321600000000002,0.5159672810839221,-0.7826527852893252,1.6579630248962731,stand
-0.11746559999999999,0.053128207558697106,-0.153216,-0.153216,-0.114912,-0.076608,-0.05362560000000001,0.076608,0.19152,-0.21082966208409706,-0.5134055484756392,0.1281897026254449,1.3968192,0.06119513204169101,1.3099968,1.378944,1.417248,1.4364,1.455552,0.05745599999999995,0.1915199999999999,-1.2429390481499043,0.6600300735130431,1.3980697641373983,9.4789632,0.04987230952743231,9.422784,9.441936,9.461088,9.518544,9.537696,0.07660800000000023,0.15321600000000046,0.47729679821631005,-0.9580229768968795,9.479085650933216,-9.2414784,0.04902455978792685,-9.2925504,-9.269568,-9.231264,-9.231264,-9.19296,0.038304000000000116,0.19152000000000058,0.9391482224345227,0.9513926446727035,9.241599763999996,-2.413152,0.06474557714624214,-2.4744384,-2.451456,-2.413152,-2.374848,-2.3518656,0.07660799999999979,0.2681279999999999,0.5511351921262431,0.5250000000000243,2.41396253054599,0.30898559999999997,0.07306025112467106,0.268128,0.306432,0.306432,0.344736,0.3677184,0.038304000000000005,0.306432,-2.207565507167679,5.030742030097862,0.3169448657870956,-9.435552,0.03446346517690882,-9.461088,-9.461088,-9.422784,-9.422784,-9.38448,0.038304000000000116,0.11491200000000035,0.09023117515862089,-0.8460207612456623,9.435610742983583,0.753312,0.04728348413558375,0.727776,0.727776,0.727776,0.7852319999999999,0.804384,0.05745599999999995,0.19152000000000002,-0.043673202685550215,0.0029296875000013323,0.7546957325248368,-1.6011072,0.04145739742916821,-1.647072,-1.62792,-1.608768,-1.589616,-1.53216,0.038304000000000116,0.11491200000000013,0.6437969736786006,-0.7575847709696495,1.6016080671125505,stand
0.0817152,0.24133112328417153,-0.1991808,-0.134064,0.114912,0.268128,0.3983615999999999,0.402192,0.727776,0.1264316699081076,-1.2163249218983136,0.24705337663266214,1.34064,0.12112788349508959,1.2027456,1.264032,1.34064,1.417248,1.5015167999999999,0.15321600000000002,0.42134399999999994,-0.07014146471871345,-0.6795918367346938,1.345737508883512,9.4942848,0.05766840737873745,9.422784,9.461088,9.499392,9.537696,9.5606784,0.07660800000000023,0.19152000000000058,-0.28752749076940354,-0.891780241508429,9.49444826196025,-9.251692799999999,0.08172659920491028,-9.3691584,-9.28872,-9.231264,-9.19296,-9.1699776,0.09576000000000029,0.2681280000000008,-0.7745239293421639,-0.45584811190285013,9.25202970272586,-2.3799552,0.13019067527899225,-2.5204032,-2.451456,-2.413152,-2.317392,-2.2369536,0.13406399999999996,0.4979520000000002,0.7395016923013641,0.4167027441790583,2.3832763985337495,0.2247168,0.13570854190359574,0.06894720000000001,0.114912,0.19152,0.344736,0.4060224,0.22982399999999997,0.421344,0.02382192890850093,-1.142186165178768,0.2601666030158368,-9.4559808,0.013477866656114426,-9.461088,-9.461088,-9.461088,-9.461088,-9.4381056,0.0,0.038304000000000116,2.1572774865201594,2.6538461538465477,9.455989764835069,0.7047936,0.04043359996834316,0.689472,0.689472,0.689472,0.689472,0.7584192,0.0,0.11491200000000001,2.157277486520013,2.6538461538461258,0.7058752743038956,-1.6113216,0.00989005027287529,-1.608768,-1.608768,-1.608768,-1.608768,-1.608768,0.0,0.038304000000000116,-3.4743961448614056,10.071428571428035,1.6113499281186565,stand
0.4392192,0.2515374699276432,0.16087680000000001,0.24897599999999998,0.497952,0.612864,0.7584192,0.363888,0.842688,-0.18634798226696878,-0.8948725695008046,0.5019626790652867,1.2436032,0.15583835859505193,1.0418688,1.1299679999999999,1.264032,1.378944,1.417248,0.2489760000000001,0.49795199999999995,-0.36993869419692565,-0.9630111989363868,1.2526833093241083,9.4891776,0.05111757966101306,9.422784,9.461088,9.499392,9.537696,9.537696,0.07660800000000023,0.15321600000000046,-0.6149748783683715,-0.8236295004146834,9.489306103758524,-9.251692799999999,0.0498723095274323,-9.307872,-9.269568,-9.269568,-9.231264,-9.19296,0.038304000000000116,0.19152000000000058,0.07533131001165105,-0.36150738543113636,9.251818258934055,-2.4310272,0.06119513204169102,-2.5127424,-2.451456,-2.413152,-2.374848,-2.374848,0.07660799999999979,0.19152000000000013,-0.8240595634323543,-0.2891651815549219,2.4317459643322943,0.2119488,0.07504158565488872,0.153216,0.153216,0.19152,0.24897599999999998,0.306432,0.09575999999999998,0.268128,0.8628445884234356,-0.16403955445818985,0.22400472635013752,-9.4559808,0.013477866656114426,-9.461088,-9.461088,-9.461088,-9.461088,-9.4381056,0.0,0.038304000000000116,2.1572774865205697,2.6538461538477236,9.455989764835069,0.7303296,0.05312820755869711,0.689472,0.689472,0.689472,0.7852319999999999,0.804384,0.09575999999999996,0.11491200000000001,0.5433297132681121,-1.572125281835126,0.7321309700538559,-1.5985536,0.017533185175546348,-1.608768,-1.608768,-1.608768,-1.589616,-1.570464,0.019152000000000058,0.038303999999999894,1.0552897060222153,-0.8863636363635767,1.5986433406120326,stand
0.8605632,0.16813085463887942,0.7430976,0.76608,0.804384,0.9767520000000001,1.0954944,0.21067200000000008,0.612864,0.2149373798032575,-0.5505303688746008,0.8757582275893273,1.098048,0.051525982261379534,1.0265472,1.072512,1.110816,1.14912,1.14912,0.07660800000000001,0.1532159999999999,-0.8234826246999103,-0.2472299168975267,1.0991757557500983,9.4585344,0.03956020109150116,9.3998016,9.441936,9.461088,9.499392,9.499392,0.057456000000000174,0.11491200000000035,-0.6717324964139092,-0.5830676020407339,9.458611614371657,-9.282335999999999,0.05730379840813364,-9.346176,-9.346176,-9.269568,-9.231264,-9.2082816,0.11491200000000035,0.15321600000000046,0.19628323575098716,-1.3533272974196042,9.282501086840076,-2.42592,0.06892693035381746,-2.48976,-2.451456,-2.451456,-2.394,-2.336544,0.05745599999999973,0.26812800000000037,0.0620339329214617,-0.20371972318338516,2.426833747913688,0.20173439999999998,0.0531282075586971,0.1302336,0.153216,0.229824,0.229824,0.268128,0.07660800000000001,0.15321599999999996,-0.32782042083403146,-1.158562885991571,0.20816147775032726,-9.4661952,0.04310972968600025,-9.537696,-9.48024,-9.461088,-9.422784,-9.422784,0.057456000000000174,0.11491200000000035,-0.6675381681009678,-0.842133529311965,9.466286817792414,0.76608,0.045782036651944615,0.727776,0.727776,0.76608,0.804384,0.8273664,0.07660800000000001,0.15321600000000002,0.25980762113532413,-0.900000000000003,0.7673557377696475,-1.6317504,0.05179646171699377,-1.685376,-1.6662240000000001,-1.647072,-1.608768,-1.5474816,0.057456000000000174,0.15321600000000002,0.8467962587356199,-0.396972656249968,1.6325174985637367,stand
0.8452416,0.22262814795618277,0.5515776,0.746928,0.804384,0.9576,1.110816,0.21067199999999997,0.804384,-0.0036117249069924032,-0.18444304517952403,0.8721768370856909,1.161888,0.0658158244801355,1.072512,1.091664,1.187424,1.206576,1.225728,0.11491200000000013,0.19152000000000013,-0.27529694740610194,-1.2752341311134219,1.1636265147285014,9.4891776,0.06221417747105577,9.422784,9.461088,9.499392,9.518544,9.537696,0.057456000000000174,0.2681280000000008,-0.3825267386005089,0.6785374499863486,9.489367949866924,-9.2874432,0.05945792375789809,-9.3691584,-9.327024,-9.269568,-9.231264,-9.231264,0.09576000000000029,0.19152000000000058,-0.2421326961763228,-1.0313627771094185,9.28762083393503,-2.3927232,0.07363178722263905,-2.451456,-2.451456,-2.413152,-2.355696,-2.2752576,0.09575999999999985,0.2298239999999998,0.6968635116892724,-0.7600037198427123,2.393780380326316,0.18896639999999998,0.0511175796610129,0.153216,0.153216,0.19152,0.229824,0.2528064,0.07660800000000001,0.19151999999999997,-0.24914225063396173,-0.14803111327175555,0.19531284344865804,-9.3998016,0.04043359996834328,-9.422784,-9.38448,-9.38448,-9.38448,-9.38448,0.0,0.15321600000000046,-2.9115703139747175,7.387573964497589,9.399882765419749,0.7584192,0.02967015081862578,0.7201152,0.76608,0.76608,0.76608,0.76608,0.0,0.11491200000000001,-1.5653872740584944,1.908163265306146,0.7589606794304959,-1.6138752,0.013477866656114426,-1.6317504,-1.608768,-1.608768,-1.608768,-1.608768,0.0,0.038304000000000116,-2.1572774865199555,2.653846153845956,1.6139277257275182,stand
0.8529024,0.09868834552468697,0.7201152,0.804384,0.842688,0.919296,0.9805824,0.11491200000000001,0.30643200000000004,-0.14971136953268807,-0.9658456306902514,0.8582147754682391,1.1925312,0.057668407378737234,1.110816,1.14912,1.225728,1.225728,1.225728,0.07660800000000001,0.1915199999999999,-0.23244854746073307,-0.7011157404138086,1.193831897087023,9.4636416,0.042126108275035455,9.422784,9.461088,9.461088,9.499392,9.499392,0.038304000000000116,0.15321600000000046,-1.4668632168937656,2.000341000681833,9.463729108284026,-9.2721216,0.03956020109150116,-9.307872,-9.307872,-9.269568,-9.231264,-9.231264,0.07660800000000023,0.11491200000000035,0.5363121796412731,-1.0673628826530284,9.272200366726853,-2.4080448,0.05945792375789788,-2.451456,-2.451456,-2.451456,-2.355696,-2.336544,0.09575999999999985,0.19152000000000013,0.4837382529557251,-1.1895436579231016,2.408729814762295,0.2502528,0.0594579237578979,0.19152,0.229824,0.229824,0.268128,0.3294144,0.03830399999999998,0.229824,0.7067182177217327,0.14972113296567802,0.2567606387778314,-9.44832,0.059104355169479865,-9.5223744,-9.499392,-9.461088,-9.38448,-9.38448,0.11491200000000035,0.15321600000000046,-0.09838699101005283,-1.4459999999999917,9.448492538965144,0.753312,0.023641742067791877,0.727776,0.746928,0.76608,0.76608,0.76608,0.019151999999999947,0.07660800000000001,-1.6071738588279734,1.4531249999999991,0.7536581713089829,-1.6164288,0.015859362711029768,-1.647072,-1.608768,-1.608768,-1.608768,-1.608768,0.0,0.038304000000000116,-1.499999999999913,0.24999999999982592,1.6165014125870723,stand
0.7201152,0.07688111316571841,0.6281856,0.67032,0.727776,0.76608,0.8120448,0.09575999999999996,0.26812800000000003,-0.15581044358378324,-0.5959710276143029,0.7239354665957457,1.2333888,0.06506849973374214,1.14912,1.187424,1.225728,1.302336,1.302336,0.1149119999999999,0.19152000000000013,0.13031287437602715,-1.3423683952553662,1.234989708855584,9.473856,0.03446346517690882,9.461088,9.461088,9.461088,9.499392,9.499392,0.038304000000000116,0.15321600000000046,-0.6992916074785919,1.4896193771627333,9.473914505479728,-9.2925504,0.03486656034655566,-9.3308544,-9.307872,-9.307872,-9.269568,-9.2465856,0.038304000000000116,0.11491200000000035,0.3058533486163162,-0.6046373365041617,9.292611450417755,-2.3774016000000002,0.033849823255077745,-2.413152,-2.394,-2.374848,-2.355696,-2.336544,0.038304000000000116,0.1149119999999999,-0.5151829584252351,-0.31142177275431493,2.3776265036477024,0.2323776,0.03956020109150103,0.19152,0.19152,0.229824,0.268128,0.268128,0.07660799999999998,0.11491199999999999,-0.5363121796412251,-1.0673628826530612,0.23549952128358986,-9.4432128,0.03793744611330616,-9.4840704,-9.461088,-9.461088,-9.422784,-9.38448,0.038304000000000116,0.11491200000000035,0.3233382338168379,-0.8993778866999937,9.443283924880879,0.740544,0.040086524019924706,0.689472,0.7086239999999999,0.727776,0.76608,0.7890623999999999,0.05745600000000006,0.11491200000000001,0.07167179058649849,-1.1427221172022677,0.7415559430796843,-1.647072,0.05607131459133094,-1.72368,-1.685376,-1.608768,-1.608768,-1.5857856000000001,0.07660800000000001,0.15321600000000002,-0.1414213562372827,-1.500000000000006,1.6479625499434143,stand
0.7379903999999999,0.09095159771218976,0.651168,0.67032,0.689472,0.804384,0.842688,0.13406399999999996,0.30643200000000004,0.5001888476185681,-0.8966940969685919,0.7432028956326798,1.2614783999999999,0.06707758450033814,1.14912,1.24488,1.264032,1.302336,1.34064,0.05745599999999995,0.19152000000000013,-0.6389323650581441,-0.709405501330953,1.2631417956242283,9.5019456,0.026955733312228856,9.461088,9.499392,9.499392,9.518544,9.537696,0.019152000000000058,0.07660800000000023,-0.08297221101986452,-0.8409763313609613,9.501981285823877,-9.267014399999999,0.0654965865858674,-9.3308544,-9.307872,-9.307872,-9.231264,-9.19296,0.07660800000000023,0.2298240000000007,0.7809747474272628,-0.19052191535191643,9.267230422613046,-2.3518656,0.05934030163725161,-2.413152,-2.394,-2.336544,-2.317392,-2.29824,0.07660800000000023,0.2298239999999998,0.3436215967445213,-0.19642857142859382,2.3525642011293124,0.25791359999999997,0.056936854623345676,0.20684160000000001,0.229824,0.229824,0.306432,0.306432,0.07660799999999998,0.229824,0.3383737250618492,-0.009642538644470289,0.2637140688670212,-9.4585344,0.05111757966101306,-9.499392,-9.499392,-9.461088,-9.422784,-9.38448,0.07660800000000023,0.15321600000000046,0.2491422506339277,-1.3061997769453062,9.458663320071732,0.7175616,0.03681589361131956,0.6664896,0.689472,0.727776,0.727776,0.76608,0.038304000000000005,0.11491200000000001,-0.44705848227331707,-0.6075565947497061,0.71844255104274,-1.6011072,0.038847346287745305,-1.647072,-1.62792,-1.570464,-1.570464,-1.570464,0.05745599999999995,0.1149119999999999,-0.8335069263637122,-0.6180555555555647,1.6015469941438496,stand
0.625632,0.1030519645227591,0.459648,0.57456,0.651168,0.7086239999999999,0.727776,0.13406399999999996,0.306432,-0.5045518540681918,-0.9367209141274242,0.6335038487043311,1.2691392,0.07072793729213374,1.1797632,1.225728,1.264032,1.302336,1.3636224,0.07660800000000001,0.22982400000000003,-0.13069675085551474,-0.7034658718516864,1.270977283044823,9.461088,0.045782036651944746,9.422784,9.422784,9.461088,9.461088,9.5223744,0.038304000000000116,0.15321600000000046,1.299038105676658,0.8999999999999977,9.46119138405053,-9.297657599999999,0.044544455170088364,-9.3691584,-9.307872,-9.269568,-9.269568,-9.269568,0.038304000000000116,0.15321600000000046,-0.819464377365462,-0.21989684586400626,9.297757190567971,-2.3416512,0.07642538233859222,-2.4361344,-2.394,-2.336544,-2.29824,-2.2522752,0.09576000000000029,0.2681279999999999,-0.2575726227290666,-0.5116297703807242,2.342814929151682,0.280896,0.05544479979222578,0.229824,0.24897599999999998,0.268128,0.306432,0.3677184,0.05745600000000001,0.19152,0.563409711826942,-0.4121900826446274,0.2859575963642162,-9.4789632,0.040606025483910756,-9.5223744,-9.499392,-9.499392,-9.441936,-9.422784,0.057456000000000174,0.11491200000000035,0.2824437390770871,-1.168414248779068,9.479044375514485,0.715008,0.023641742067791877,0.689472,0.689472,0.727776,0.727776,0.727776,0.038304000000000005,0.07660800000000001,0.2795084971874445,-0.6562500000000107,0.7153727069862255,-1.6496256,0.05506546945591222,-1.72368,-1.685376,-1.647072,-1.608768,-1.5857856000000001,0.07660800000000001,0.15321600000000002,-0.03008391200932033,-1.4248869162649465,1.6504831653306857,stand
